timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-15 11:44:02.150758+05:30,23338.5,23339.05,23336.5,23338.5,28988.0,0.2445,LOW_TOXICITY,7e-05,0.0922,HOLD,0,0,0.5,0.163,-1,APPROVED
2026-09-15 11:44:03.905211+05:30,23338.35,23339.05,23336.5,23338.35,111322.0,0.2414,LOW_TOXICITY,6.9e-05,0.0925,HOLD,0,0,0.5,0.162,-1,APPROVED
2026-09-15 11:45:00.188750+05:30,23341.65,23342.45,23341.3,23341.65,13323.0,0.2414,LOW_TOXICITY,6.3e-05,0.0902,HOLD,0,0,0.5,0.167,-1,APPROVED
2026-09-15 11:45:01.294324+05:30,23341.8,23342.45,23341.2,23341.8,24251.0,0.2445,LOW_TOXICITY,6.4e-05,0.0848,HOLD,0,0,0.5,0.168,-1,APPROVED
2026-09-15 11:46:00.840254+05:30,23340.4,23340.4,23338.75,23340.4,60300.0,0.2445,LOW_TOXICITY,7.6e-05,0.0811,HOLD,0,0,0.5,0.166,-1,APPROVED
2026-09-15 11:46:04.570054+05:30,23339.3,23340.45,23338.75,23339.3,72904.0,0.2414,LOW_TOXICITY,7.1e-05,0.0875,HOLD,0,0,0.5,0.164,-1,APPROVED
2026-09-15 11:47:00.918776+05:30,23339.3,23339.3,23337.0,23339.3,11977.0,0.2414,LOW_TOXICITY,6.3e-05,0.0846,HOLD,0,0,0.5,0.164,-1,APPROVED
2026-09-15 11:47:00.133421+05:30,23337.4,23338.3,23337.0,23337.4,8307.0,0.2445,LOW_TOXICITY,5.6e-05,0.0822,HOLD,0,0,0.5,0.161,-1,APPROVED
2026-09-15 11:48:05.238589+05:30,23338.3,23339.2,23337.8,23338.3,121557.0,0.2414,LOW_TOXICITY,4e-05,0.0828,HOLD,0,0,0.5,0.162,-1,APPROVED
2026-09-15 11:48:06.237782+05:30,23338.35,23339.2,23337.8,23338.35,126316.0,0.2445,LOW_TOXICITY,4.2e-05,0.0804,HOLD,0,0,0.5,0.162,-1,APPROVED
2026-09-15 11:49:01.542896+05:30,23340.85,23341.1,23340.45,23340.85,24141.0,0.2414,LOW_TOXICITY,4.5e-05,0.0822,HOLD,0,0,0.5,0.166,-1,APPROVED
2026-09-15 11:49:05.334347+05:30,23340.65,23341.55,23340.4,23340.65,41402.0,0.2445,LOW_TOXICITY,4.7e-05,0.0816,HOLD,0,0,0.5,0.166,-1,APPROVED
2026-09-15 11:50:04.598859+05:30,23328.7,23330.75,23328.35,23328.7,89428.0,0.2445,LOW_TOXICITY,1.2e-05,0.1116,HOLD,0,0,0.5,0.148,-1,APPROVED
2026-09-15 11:50:05.939883+05:30,23328.6,23330.75,23328.35,23328.6,96589.0,0.2414,LOW_TOXICITY,9e-06,0.113,HOLD,0,0,0.5,0.148,-1,APPROVED
2026-09-15 11:51:02.257752+05:30,23327.75,23329.7,23326.9,23327.75,51167.0,0.2414,LOW_TOXICITY,-1e-06,0.0854,HOLD,0,0,0.5,0.146,-1,APPROVED
2026-09-15 11:51:03.905671+05:30,23327.25,23329.7,23326.75,23327.25,88261.0,0.2445,LOW_TOXICITY,-5e-06,0.0861,HOLD,0,0,0.5,0.146,-1,APPROVED
2026-09-15 11:52:02.987967+05:30,23333.6,23334.05,23332.6,23333.6,13034.0,0.2445,LOW_TOXICITY,-1.2e-05,0.0912,HOLD,0,0,0.5,0.155,-1,APPROVED
2026-09-15 11:52:06.584491+05:30,23333.45,23334.05,23332.6,23333.45,161421.0,0.2414,LOW_TOXICITY,-1.1e-05,0.0894,HOLD,0,0,0.5,0.155,-1,APPROVED
2026-09-15 11:53:02.318158+05:30,23324.1,23324.9,23322.15,23324.1,28179.0,0.2445,LOW_TOXICITY,-3.5e-05,0.1024,HOLD,0,0,0.5,0.141,-1,APPROVED
2026-09-15 11:53:03.004377+05:30,23333.45,23333.45,23322.15,23333.45,34641.0,0.2414,LOW_TOXICITY,-1.1e-05,0.0815,HOLD,0,0,0.5,0.155,-1,APPROVED
2026-09-15 11:54:01.820867+05:30,23321.35,23323.0,23319.55,23321.35,44922.0,0.2445,LOW_TOXICITY,-6.4e-05,0.0857,HOLD,0,0,0.5,0.137,-1,APPROVED
2026-09-15 11:54:07.382499+05:30,23320.7,23323.0,23319.55,23320.7,84124.0,0.2414,LOW_TOXICITY,-6.7e-05,0.1152,HOLD,0,0,0.5,0.136,-1,APPROVED
2026-09-15 11:55:01.300452+05:30,23323.5,23325.0,23322.45,23323.5,19153.0,0.2445,LOW_TOXICITY,-6.7e-05,0.0822,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 11:55:03.730641+05:30,23323.9,23325.0,23322.45,23323.9,24865.0,0.2414,LOW_TOXICITY,-5.8e-05,0.0883,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 11:56:00.013730+05:30,23323.55,23323.65,23322.45,23323.55,11225.0,0.2414,LOW_TOXICITY,-4.5e-05,0.0814,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 11:56:00.345174+05:30,23324.4,23324.4,23322.45,23324.4,24646.0,0.2445,LOW_TOXICITY,-6.5e-05,0.0806,HOLD,0,0,0.5,0.141,-1,APPROVED
2026-09-15 11:57:04.337323+05:30,23326.75,23327.85,23325.95,23326.75,53016.0,0.2414,LOW_TOXICITY,-3.2e-05,0.0833,HOLD,0,0,0.5,0.145,-1,APPROVED
2026-09-15 11:57:06.142164+05:30,23327.9,23327.95,23325.95,23327.9,82516.0,0.2445,LOW_TOXICITY,-5.5e-05,0.0834,HOLD,0,0,0.5,0.147,-1,APPROVED
2026-09-15 11:58:00.645755+05:30,23330.05,23330.25,23328.95,23330.05,33001.0,0.2414,LOW_TOXICITY,-7e-06,0.0837,HOLD,0,0,0.5,0.15,-1,APPROVED
2026-09-15 11:58:06.120246+05:30,23329.55,23331.6,23328.55,23329.55,115541.0,0.2445,LOW_TOXICITY,-1.2e-05,0.0813,HOLD,0,0,0.5,0.149,-1,APPROVED
2026-09-15 11:59:05.060181+05:30,23335.05,23335.6,23334.25,23335.05,73447.0,0.2414,LOW_TOXICITY,-9e-06,0.0877,HOLD,0,0,0.5,0.157,-1,APPROVED
2026-09-15 11:59:05.131293+05:30,23334.5,23335.6,23334.25,23334.5,73447.0,0.2445,LOW_TOXICITY,-1.1e-05,0.0869,HOLD,0,0,0.5,0.157,-1,APPROVED
2026-09-15 12:00:01.432065+05:30,23337.25,23337.6,23335.55,23337.25,19659.0,0.2414,LOW_TOXICITY,-1.3e-05,0.083,HOLD,0,0,0.5,0.161,-1,APPROVED
2026-09-15 12:00:04.357050+05:30,23337.25,23338.2,23335.55,23337.25,136901.0,0.2445,LOW_TOXICITY,-1.3e-05,0.0834,HOLD,0,0,0.5,0.161,-1,APPROVED
2026-09-15 12:01:03.662328+05:30,23336.7,23337.5,23335.65,23336.7,35381.0,0.2445,LOW_TOXICITY,-1.1e-05,0.0807,HOLD,0,0,0.5,0.16,-1,APPROVED
2026-09-15 12:01:05.729110+05:30,23337.15,23337.5,23335.65,23337.15,45647.0,0.2414,LOW_TOXICITY,-6e-06,0.0809,HOLD,0,0,0.5,0.161,-1,APPROVED
2026-09-15 12:02:02.262429+05:30,23337.4,23338.25,23335.8,23337.4,55921.0,0.2414,LOW_TOXICITY,-5e-06,0.0807,HOLD,0,0,0.5,0.161,-1,APPROVED
2026-09-15 12:02:02.790304+05:30,23336.95,23338.25,23335.8,23336.95,63441.0,0.2445,LOW_TOXICITY,-1e-06,0.0803,HOLD,0,0,0.5,0.16,-1,APPROVED
2026-09-15 12:03:01.961933+05:30,23342.95,23343.65,23341.45,23342.95,15158.0,0.2445,LOW_TOXICITY,1.3e-05,0.0895,HOLD,0,0,0.5,0.169,-1,APPROVED
2026-09-15 12:03:06.570930+05:30,23344.25,23344.35,23341.45,23344.25,51409.0,0.2414,LOW_TOXICITY,1.7e-05,0.0925,HOLD,0,0,0.5,0.171,-1,APPROVED
2026-09-15 12:04:01.375199+05:30,23350.3,23350.4,23348.95,23350.3,19168.0,0.2445,LOW_TOXICITY,2.8e-05,0.095,HOLD,0,0,0.5,0.181,-1,APPROVED
2026-09-15 12:04:02.884353+05:30,23349.95,23350.4,23348.95,23349.95,21423.0,0.2414,LOW_TOXICITY,2.6e-05,0.0905,HOLD,0,0,0.5,0.18,-1,APPROVED
2026-09-15 12:05:00.697388+05:30,23346.85,23347.65,23345.45,23346.85,17051.0,0.2445,LOW_TOXICITY,5.2e-05,0.0854,HOLD,0,0,0.5,0.175,-1,APPROVED
2026-09-15 12:05:07.213350+05:30,23348.45,23348.85,23345.45,23348.45,46612.0,0.2414,LOW_TOXICITY,5.7e-05,0.0824,HOLD,0,0,0.5,0.178,-1,APPROVED
2026-09-15 12:06:00.020087+05:30,23348.0,23351.6,23347.75,23348.0,36828.0,0.2445,LOW_TOXICITY,5.9e-05,0.0814,HOLD,0,0,0.5,0.177,-1,APPROVED
2026-09-15 12:06:03.498461+05:30,23344.9,23351.6,23344.3,23344.9,77736.0,0.2414,LOW_TOXICITY,4.9e-05,0.0838,HOLD,0,0,0.5,0.172,-1,APPROVED
2026-09-15 12:07:05.560051+05:30,23337.35,23339.45,23336.8,23337.35,113809.0,0.2445,LOW_TOXICITY,1.1e-05,0.1056,HOLD,0,0,0.5,0.161,-1,APPROVED
2026-09-15 12:07:07.800718+05:30,23336.45,23339.45,23336.15,23336.45,124007.0,0.2414,LOW_TOXICITY,9e-06,0.0973,HOLD,0,0,0.5,0.16,-1,APPROVED
2026-09-15 12:08:04.238776+05:30,23340.45,23341.15,23339.95,23340.45,77556.0,0.2414,LOW_TOXICITY,2e-05,0.0872,HOLD,0,0,0.5,0.166,-1,APPROVED
2026-09-15 12:08:04.683275+05:30,23340.7,23341.35,23339.95,23340.7,81132.0,0.2445,LOW_TOXICITY,4.7e-05,0.0876,HOLD,0,0,0.5,0.166,-1,APPROVED
2026-09-15 12:09:00.612667+05:30,23346.3,23347.7,23346.0,23346.3,12610.0,0.2414,LOW_TOXICITY,7.3e-05,0.0995,HOLD,0,0,0.5,0.174,-1,APPROVED
2026-09-15 12:09:03.840226+05:30,23345.2,23347.7,23344.7,23345.2,109406.0,0.2445,LOW_TOXICITY,6.8e-05,0.0865,HOLD,0,0,0.5,0.173,-1,APPROVED
2026-09-15 12:10:03.350475+05:30,23338.75,23339.5,23338.15,23338.75,50692.0,0.2445,LOW_TOXICITY,4.4e-05,0.0912,HOLD,0,0,0.5,0.163,-1,APPROVED
2026-09-15 12:10:04.948847+05:30,23338.65,23339.5,23338.15,23338.65,64314.0,0.2414,LOW_TOXICITY,4.2e-05,0.1041,HOLD,0,0,0.5,0.163,-1,APPROVED
2026-09-15 12:11:01.256223+05:30,23339.55,23339.9,23338.95,23339.55,126665.0,0.2414,LOW_TOXICITY,4.6e-05,0.0977,HOLD,0,0,0.5,0.164,-1,APPROVED
2026-09-15 12:11:02.575550+05:30,23340.55,23341.8,23338.95,23340.55,184280.0,0.2445,LOW_TOXICITY,4.6e-05,0.0829,HOLD,0,0,0.5,0.166,-1,APPROVED
2026-09-15 12:12:01.608606+05:30,23340.15,23341.0,23339.2,23340.15,28876.0,0.2445,LOW_TOXICITY,3.5e-05,0.0806,HOLD,0,0,0.5,0.165,-1,APPROVED
2026-09-15 12:12:05.592451+05:30,23338.25,23341.0,23338.15,23338.25,82966.0,0.2414,LOW_TOXICITY,3.3e-05,0.0933,HOLD,0,0,0.5,0.162,-1,APPROVED
2026-09-15 12:13:00.924143+05:30,23335.55,23335.9,23334.7,23335.55,36867.0,0.2445,LOW_TOXICITY,1.7e-05,0.0855,HOLD,0,0,0.5,0.158,-1,APPROVED
2026-09-15 12:13:01.939731+05:30,23338.25,23338.25,23334.7,23338.25,39774.0,0.2414,LOW_TOXICITY,2.3e-05,0.09,HOLD,0,0,0.5,0.162,-1,APPROVED
2026-09-15 12:14:00.130383+05:30,23333.55,23333.8,23332.1,23333.55,111617.0,0.2445,LOW_TOXICITY,-3e-06,0.082,HOLD,0,0,0.5,0.155,-1,APPROVED
2026-09-15 12:14:06.245500+05:30,23333.8,23333.8,23332.1,23333.8,262534.0,0.2414,LOW_TOXICITY,-4e-06,0.0913,HOLD,0,0,0.5,0.155,-1,APPROVED
2026-09-15 12:15:02.562280+05:30,23335.15,23337.0,23335.15,23335.15,42849.0,0.2414,LOW_TOXICITY,-6e-06,0.0889,HOLD,0,0,0.5,0.158,-1,APPROVED
2026-09-15 12:15:05.920896+05:30,23332.7,23337.0,23332.3,23332.7,129446.0,0.2445,LOW_TOXICITY,-1.3e-05,0.0806,HOLD,0,0,0.5,0.154,-1,APPROVED
2026-09-15 12:16:05.352286+05:30,23333.7,23334.0,23331.7,23333.7,131072.0,0.2445,LOW_TOXICITY,-9e-06,0.0805,HOLD,0,0,0.5,0.155,-1,APPROVED
2026-09-15 12:16:06.889636+05:30,23332.6,23334.0,23331.7,23332.6,140273.0,0.2414,LOW_TOXICITY,-1.3e-05,0.0881,HOLD,0,0,0.5,0.154,-1,APPROVED
2026-09-15 12:17:03.272061+05:30,23333.75,23335.85,23333.75,23333.75,33085.0,0.2414,LOW_TOXICITY,-1e-05,0.0866,HOLD,0,0,0.5,0.155,-1,APPROVED
2026-09-15 12:17:04.584304+05:30,23334.85,23335.85,23333.75,23334.85,45398.0,0.2445,LOW_TOXICITY,-6e-06,0.0806,HOLD,0,0,0.5,0.157,-1,APPROVED
2026-09-15 12:18:03.440620+05:30,23331.9,23336.25,23331.85,23331.9,97847.0,0.2445,LOW_TOXICITY,-3.2e-05,0.0824,HOLD,0,0,0.5,0.153,-1,APPROVED
2026-09-15 12:18:07.555941+05:30,23331.5,23336.25,23331.1,23331.5,116150.0,0.2414,LOW_TOXICITY,-3.6e-05,0.0863,HOLD,0,0,0.5,0.152,-1,APPROVED
2026-09-15 12:19:02.327279+05:30,23326.15,23327.25,23325.05,23326.15,118970.0,0.2445,LOW_TOXICITY,-6.9e-05,0.0886,HOLD,0,0,0.5,0.144,-1,APPROVED
2026-09-15 12:19:03.832605+05:30,23327.55,23327.55,23325.05,23327.55,126668.0,0.2414,LOW_TOXICITY,-6.4e-05,0.0846,HOLD,0,0,0.5,0.146,-1,APPROVED
2026-09-15 12:20:00.221433+05:30,23326.65,23327.4,23325.95,23326.65,7570.0,0.2414,LOW_TOXICITY,-6.2e-05,0.0813,HOLD,0,0,0.5,0.145,-1,APPROVED
2026-09-15 12:20:01.528102+05:30,23327.75,23327.75,23325.95,23327.75,16433.0,0.2445,LOW_TOXICITY,-5.5e-05,0.0823,HOLD,0,0,0.5,0.146,-1,APPROVED
2026-09-15 12:21:00.713519+05:30,23326.25,23326.8,23325.8,23326.25,23534.0,0.2445,LOW_TOXICITY,-6.2e-05,0.0811,HOLD,0,0,0.5,0.144,-1,APPROVED
2026-09-15 12:21:04.524217+05:30,23326.25,23327.3,23325.8,23326.25,50028.0,0.2414,LOW_TOXICITY,-5.3e-05,0.0808,HOLD,0,0,0.5,0.144,-1,APPROVED
2026-09-15 12:22:00.815924+05:30,23330.45,23331.0,23329.05,23330.45,37872.0,0.2414,LOW_TOXICITY,-1.7e-05,0.0854,HOLD,0,0,0.5,0.15,-1,APPROVED
2026-09-15 12:22:06.258256+05:30,23329.45,23331.0,23329.05,23329.45,75341.0,0.2445,LOW_TOXICITY,-2.3e-05,0.0832,HOLD,0,0,0.5,0.149,-1,APPROVED
2026-09-15 12:23:05.272848+05:30,23328.5,23328.6,23327.35,23328.5,40243.0,0.2414,LOW_TOXICITY,-3.4e-05,0.0821,HOLD,0,0,0.5,0.147,-1,APPROVED
2026-09-15 12:23:05.546552+05:30,23328.25,23328.65,23327.35,23328.25,44729.0,0.2445,LOW_TOXICITY,-3.6e-05,0.081,HOLD,0,0,0.5,0.147,-1,APPROVED
2026-09-15 12:24:01.560278+05:30,23330.4,23330.8,23330.25,23330.4,27242.0,0.2414,LOW_TOXICITY,-4.5e-05,0.0819,HOLD,0,0,0.5,0.15,-1,APPROVED
2026-09-15 12:24:05.143085+05:30,23331.45,23332.0,23330.25,23331.45,41797.0,0.2445,LOW_TOXICITY,-3.9e-05,0.0832,HOLD,0,0,0.5,0.152,-1,APPROVED
2026-09-15 12:25:04.566193+05:30,23331.45,23333.05,23331.05,23331.45,32682.0,0.2445,LOW_TOXICITY,-2.1e-05,0.0807,HOLD,0,0,0.5,0.152,-1,APPROVED
2026-09-15 12:25:05.942786+05:30,23331.35,23333.05,23331.05,23331.35,36864.0,0.2414,LOW_TOXICITY,-2.1e-05,0.0811,HOLD,0,0,0.5,0.152,-1,APPROVED
2026-09-15 12:26:02.407244+05:30,23331.7,23331.75,23330.55,23331.7,10079.0,0.2414,LOW_TOXICITY,-2.2e-05,0.0808,HOLD,0,0,0.5,0.152,-1,APPROVED
2026-09-15 12:26:03.943981+05:30,23331.3,23331.9,23330.1,23331.3,17031.0,0.2445,LOW_TOXICITY,-2.6e-05,0.0803,HOLD,0,0,0.5,0.152,-1,APPROVED
2026-09-15 12:27:03.229772+05:30,23330.05,23331.0,23329.6,23330.05,16342.0,0.2445,LOW_TOXICITY,-2.9e-05,0.0806,HOLD,0,0,0.5,0.15,-1,APPROVED
2026-09-15 12:27:06.764771+05:30,23330.4,23331.45,23329.6,23330.4,32171.0,0.2414,LOW_TOXICITY,-2.2e-05,0.081,HOLD,0,0,0.5,0.15,-1,APPROVED
2026-09-15 12:28:03.207019+05:30,23330.4,23333.1,23330.4,23330.4,19846.0,0.2414,LOW_TOXICITY,-2.2e-05,0.0807,HOLD,0,0,0.5,0.15,-1,APPROVED
2026-09-15 12:28:02.669628+05:30,23333.1,23333.1,23332.15,23333.1,19846.0,0.2445,LOW_TOXICITY,-7e-06,0.0829,HOLD,0,0,0.5,0.154,-1,APPROVED
2026-09-15 12:29:02.289120+05:30,23335.45,23337.25,23334.65,23335.45,47584.0,0.2445,LOW_TOXICITY,5e-06,0.0824,HOLD,0,0,0.5,0.158,-1,APPROVED
2026-09-15 12:29:07.561631+05:30,23335.65,23337.25,23334.55,23335.65,97242.0,0.2414,LOW_TOXICITY,5e-06,0.088,HOLD,0,0,0.5,0.158,-1,APPROVED
2026-09-15 12:30:01.574019+05:30,23337.5,23338.1,23336.95,23337.5,42772.0,0.2445,LOW_TOXICITY,1.4e-05,0.0822,HOLD,0,0,0.5,0.161,-1,APPROVED
2026-09-15 12:30:03.880383+05:30,23336.3,23338.1,23335.15,23336.3,75876.0,0.2414,LOW_TOXICITY,3e-06,0.086,HOLD,0,0,0.5,0.159,-1,APPROVED
2026-09-15 12:31:00.170976+05:30,23330.9,23330.95,23330.4,23330.9,12583.0,0.2414,LOW_TOXICITY,-5e-06,0.0896,HOLD,0,0,0.5,0.151,-1,APPROVED
2026-09-15 12:31:00.837025+05:30,23330.45,23331.25,23330.4,23330.45,15196.0,0.2445,LOW_TOXICITY,-9e-06,0.0911,HOLD,0,0,0.5,0.15,-1,APPROVED
2026-09-15 12:32:01.798624+05:30,23316.2,23317.0,23315.15,23316.2,45317.0,0.2445,LOW_TOXICITY,-5.3e-05,0.121,HOLD,0,0,0.5,0.129,-1,APPROVED
2026-09-15 12:32:04.541636+05:30,23315.2,23317.1,23315.15,23315.2,61989.0,0.2425,LOW_TOXICITY,-5.3e-05,0.121,HOLD,0,0,0.5,0.127,-1,APPROVED
2026-09-15 12:33:00.881133+05:30,23317.85,23319.55,23317.45,23317.85,40556.0,0.2425,LOW_TOXICITY,-3.9e-05,0.1078,HOLD,0,0,0.5,0.131,-1,APPROVED
2026-09-15 12:33:06.144753+05:30,23319.25,23319.9,23317.45,23319.25,98600.0,0.2445,LOW_TOXICITY,-3.6e-05,0.1113,HOLD,0,0,0.5,0.133,-1,APPROVED
2026-09-15 12:34:02.471681+05:30,23319.45,23320.1,23318.6,23319.45,13794.0,0.2445,LOW_TOXICITY,-1.9e-05,0.1025,HOLD,0,0,0.5,0.134,-1,APPROVED
2026-09-15 12:34:05.193337+05:30,23320.05,23321.0,23318.6,23320.05,36810.0,0.2425,LOW_TOXICITY,-2.1e-05,0.099,HOLD,0,0,0.5,0.135,-1,APPROVED
2026-09-15 12:35:01.610653+05:30,23318.75,23320.45,23318.75,23318.75,37156.0,0.2425,LOW_TOXICITY,-2.3e-05,0.0929,HOLD,0,0,0.5,0.133,-1,APPROVED
2026-09-15 12:35:06.816595+05:30,23318.7,23320.45,23318.35,23318.7,60396.0,0.2445,LOW_TOXICITY,-2.6e-05,0.0959,HOLD,0,0,0.5,0.133,-1,APPROVED
2026-09-15 12:36:03.160117+05:30,23329.45,23329.75,23328.7,23329.45,30463.0,0.2445,LOW_TOXICITY,9e-06,0.1108,HOLD,0,0,0.5,0.149,-1,APPROVED
2026-09-15 12:36:05.994307+05:30,23329.35,23329.75,23328.6,23329.35,39103.0,0.2425,LOW_TOXICITY,9e-06,0.1057,HOLD,0,0,0.5,0.149,-1,APPROVED
2026-09-15 12:37:02.323419+05:30,23328.1,23330.45,23327.25,23328.1,24214.0,0.2425,LOW_TOXICITY,-7e-06,0.0971,HOLD,0,0,0.5,0.147,-1,APPROVED
2026-09-15 12:37:07.513302+05:30,23328.5,23330.45,23327.25,23328.5,60599.0,0.2445,LOW_TOXICITY,-3e-06,0.1022,HOLD,0,0,0.5,0.147,-1,APPROVED
2026-09-15 12:38:03.930390+05:30,23326.05,23326.15,23324.45,23326.05,33992.0,0.2445,LOW_TOXICITY,-6e-06,0.0967,HOLD,0,0,0.5,0.144,-1,APPROVED
2026-09-15 12:38:06.786782+05:30,23324.9,23326.15,23324.45,23324.9,54158.0,0.2425,LOW_TOXICITY,-1e-05,0.0931,HOLD,0,0,0.5,0.142,-1,APPROVED
2026-09-15 12:39:00.311122+05:30,23323.6,23323.65,23322.25,23323.6,7710.0,0.2445,LOW_TOXICITY,-2.2e-05,0.0821,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 12:39:03.207157+05:30,23322.55,23325.8,23322.25,23322.55,54511.0,0.2425,LOW_TOXICITY,-2.2e-05,0.0862,HOLD,0,0,0.5,0.138,-1,APPROVED
2026-09-15 12:40:04.668804+05:30,23322.5,23323.3,23321.4,23322.5,32133.0,0.2445,LOW_TOXICITY,-2.6e-05,0.0808,HOLD,0,0,0.5,0.138,-1,APPROVED
2026-09-15 12:40:07.571478+05:30,23322.85,23323.4,23321.4,23322.85,40801.0,0.2425,LOW_TOXICITY,-2.4e-05,0.0821,HOLD,0,0,0.5,0.139,-1,APPROVED
2026-09-15 12:41:01.024010+05:30,23323.7,23325.1,23323.3,23323.7,8853.0,0.2445,LOW_TOXICITY,-2.2e-05,0.0807,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 12:41:03.917674+05:30,23323.35,23325.1,23322.5,23323.35,50751.0,0.2425,LOW_TOXICITY,-2.4e-05,0.0792,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 12:42:00.207119+05:30,23323.65,23323.85,23322.5,23323.65,5300.0,0.2425,LOW_TOXICITY,-1.9e-05,0.0772,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 12:42:05.350381+05:30,23323.85,23324.25,23322.5,23323.85,33444.0,0.2445,LOW_TOXICITY,-1.8e-05,0.0802,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 12:43:01.803041+05:30,23322.8,23323.95,23322.65,23322.8,12577.0,0.2445,LOW_TOXICITY,-2.9e-05,0.0805,HOLD,0,0,0.5,0.139,-1,APPROVED
2026-09-15 12:43:04.587213+05:30,23323.4,23323.95,23322.55,23323.4,23242.0,0.2425,LOW_TOXICITY,-2e-05,0.0758,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 12:44:00.878127+05:30,23323.65,23323.75,23321.9,23323.65,19265.0,0.2425,LOW_TOXICITY,-3.4e-05,0.0749,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 12:44:06.185082+05:30,23322.1,23323.75,23321.35,23322.1,87107.0,0.2445,LOW_TOXICITY,-3.8e-05,0.0803,HOLD,0,0,0.5,0.138,-1,APPROVED
2026-09-15 12:45:02.501830+05:30,23315.15,23317.8,23314.9,23315.15,48408.0,0.2445,LOW_TOXICITY,-6.4e-05,0.0921,HOLD,0,0,0.5,0.127,-1,APPROVED
2026-09-15 12:45:05.265648+05:30,23315.85,23317.8,23313.85,23315.85,83651.0,0.2425,LOW_TOXICITY,-5.8e-05,0.0869,HOLD,0,0,0.5,0.128,-1,APPROVED
2026-09-15 12:46:01.605744+05:30,23314.7,23314.95,23313.8,23314.7,15238.0,0.2425,LOW_TOXICITY,-4.6e-05,0.0828,HOLD,0,0,0.5,0.126,-1,APPROVED
2026-09-15 12:46:06.865814+05:30,23314.7,23315.5,23313.8,23314.7,45470.0,0.2445,LOW_TOXICITY,-4.5e-05,0.0821,HOLD,0,0,0.5,0.126,-1,APPROVED
2026-09-15 12:47:03.181474+05:30,23317.2,23318.15,23316.35,23317.2,40973.0,0.2445,LOW_TOXICITY,3e-06,0.0821,HOLD,0,0,0.5,0.13,-1,APPROVED
2026-09-15 12:47:05.937857+05:30,23317.9,23318.15,23316.35,23317.9,59617.0,0.2425,LOW_TOXICITY,8e-06,0.0817,HOLD,0,0,0.5,0.131,-1,APPROVED
2026-09-15 12:48:02.212352+05:30,23321.0,23321.1,23318.65,23321.0,19504.0,0.2425,LOW_TOXICITY,9e-06,0.0808,HOLD,0,0,0.5,0.136,-1,APPROVED
2026-09-15 12:48:07.575573+05:30,23320.6,23321.1,23318.65,23320.6,41219.0,0.2445,LOW_TOXICITY,4e-06,0.0835,HOLD,0,0,0.5,0.135,-1,APPROVED
2026-09-15 12:49:03.880236+05:30,23323.8,23324.7,23323.25,23323.8,20513.0,0.2445,LOW_TOXICITY,1.2e-05,0.0834,HOLD,0,0,0.5,0.14,-1,APPROVED
2026-09-15 12:49:06.559632+05:30,23324.35,23324.7,23323.25,23324.35,23767.0,0.2425,LOW_TOXICITY,1.2e-05,0.0746,HOLD,0,0,0.5,0.141,-1,APPROVED
2026-09-15 12:50:00.302456+05:30,23328.0,23328.15,23325.65,23328.0,125362.0,0.2425,LOW_TOXICITY,2.7e-05,0.0853,HOLD,0,0,0.5,0.147,-1,APPROVED
2026-09-15 12:50:02.883102+05:30,23331.7,23332.0,23325.65,23331.7,424402.0,0.2425,LOW_TOXICITY,3.7e-05,0.0828,HOLD,0,0,0.5,0.152,-1,APPROVED
2026-09-15 12:51:04.714643+05:30,23334.8,23336.55,23334.4,23334.8,33131.0,0.2425,LOW_TOXICITY,1.5e-05,0.0924,HOLD,0,0,0.5,0.157,-1,APPROVED
2026-09-15 12:51:07.245057+05:30,23335.05,23336.55,23334.3,23335.05,38873.0,0.2425,LOW_TOXICITY,1.6e-05,0.0797,HOLD,0,0,0.5,0.157,-1,APPROVED
2026-09-15 12:52:01.139456+05:30,23333.3,23333.6,23332.2,23333.3,14017.0,0.2425,LOW_TOXICITY,1.4e-05,0.0827,HOLD,0,0,0.5,0.155,-1,APPROVED
2026-09-15 12:52:03.675940+05:30,23332.95,23333.8,23332.2,23332.95,21976.0,0.2425,LOW_TOXICITY,1.4e-05,0.0763,HOLD,0,0,0.5,0.154,-1,APPROVED
2026-09-15 12:53:00.108205+05:30,23326.8,23327.85,23326.3,23326.8,7216.0,0.2425,LOW_TOXICITY,5e-06,0.0809,HOLD,0,0,0.5,0.145,-1,APPROVED
2026-09-15 12:53:05.443365+05:30,23325.35,23327.85,23324.7,23325.35,26949.0,0.2425,LOW_TOXICITY,-2e-06,0.0958,HOLD,0,0,0.5,0.143,-1,APPROVED
