timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-21 12:36:05.645855+05:30,23414.95,23414.95,23414.95,23414.95,25000.0,0.1922,LOW_TOXICITY,-7e-06,0.0602,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:37:01.565229+05:30,23415.45,23415.45,23415.45,23415.45,25000.0,0.2321,LOW_TOXICITY,-1.2e-05,0.0497,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:37:04.590486+05:30,23414.95,23414.95,23414.95,23414.95,25000.0,0.1884,LOW_TOXICITY,-1.3e-05,0.0462,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:37:06.234343+05:30,23415.5,23415.5,23415.5,23415.5,25000.0,0.1922,LOW_TOXICITY,-1.2e-05,0.055,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:37:05.668954+05:30,23415.5,23415.5,23415.5,23415.5,25000.0,0.2147,LOW_TOXICITY,-1.1e-05,0.046,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:38:02.203228+05:30,23415.3,23415.3,23415.3,23415.3,25000.0,0.2321,LOW_TOXICITY,6e-06,0.0469,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:38:05.215875+05:30,23416.25,23416.25,23416.25,23416.25,25000.0,0.1884,LOW_TOXICITY,9e-06,0.0454,HOLD,0,0,0.5,0.63,1,APPROVED
2026-09-21 12:38:07.626500+05:30,23416.15,23416.15,23416.15,23416.15,25000.0,0.1922,LOW_TOXICITY,1.1e-05,0.051,HOLD,0,0,0.5,0.629,1,APPROVED
2026-09-21 12:38:09.944007+05:30,23415.85,23415.85,23415.85,23415.85,25000.0,0.2147,LOW_TOXICITY,7e-06,0.0461,HOLD,0,0,0.5,0.629,1,APPROVED
2026-09-21 12:39:02.806036+05:30,23415.25,23415.25,23415.25,23415.25,25000.0,0.2321,LOW_TOXICITY,1.1e-05,0.0452,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:39:02.629538+05:30,23415.2,23415.2,23415.2,23415.2,25000.0,0.2147,LOW_TOXICITY,9e-06,0.0453,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:39:05.959701+05:30,23414.5,23414.5,23414.5,23414.5,25000.0,0.1884,LOW_TOXICITY,6e-06,0.046,HOLD,0,0,0.5,0.626,1,APPROVED
2026-09-21 12:39:08.201320+05:30,23413.65,23413.65,23413.65,23413.65,25000.0,0.1922,LOW_TOXICITY,5e-06,0.0504,HOLD,0,0,0.5,0.624,1,APPROVED
2026-09-21 12:40:03.476781+05:30,23411.95,23411.95,23411.95,23411.95,25000.0,0.2321,LOW_TOXICITY,-7e-06,0.0502,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 12:40:05.839163+05:30,23413.55,23413.55,23413.55,23413.55,25000.0,0.2147,LOW_TOXICITY,0.0,0.0458,HOLD,0,0,0.5,0.624,1,APPROVED
2026-09-21 12:40:06.655569+05:30,23413.7,23413.7,23413.7,23413.7,25000.0,0.1884,LOW_TOXICITY,-4e-06,0.0451,HOLD,0,0,0.5,0.624,1,APPROVED
2026-09-21 12:40:08.869793+05:30,23413.05,23413.05,23413.05,23413.05,25000.0,0.1922,LOW_TOXICITY,-2e-06,0.0478,HOLD,0,0,0.5,0.623,1,APPROVED
2026-09-21 12:41:04.063857+05:30,23411.55,23411.55,23411.55,23411.55,25000.0,0.2321,LOW_TOXICITY,-1.2e-05,0.0473,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 12:41:07.261711+05:30,23411.8,23411.8,23411.8,23411.8,25000.0,0.1884,LOW_TOXICITY,-1.3e-05,0.0461,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 12:41:09.078246+05:30,23411.0,23411.0,23411.0,23411.0,25000.0,0.2147,LOW_TOXICITY,-1.2e-05,0.0476,HOLD,0,0,0.5,0.619,1,APPROVED
2026-09-21 12:41:09.507254+05:30,23411.0,23411.0,23411.0,23411.0,25000.0,0.1922,LOW_TOXICITY,-1.5e-05,0.0474,HOLD,0,0,0.5,0.619,1,APPROVED
2026-09-21 12:42:00.061626+05:30,23411.5,23411.5,23411.5,23411.5,25000.0,0.1922,LOW_TOXICITY,-1.5e-05,0.0453,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 12:42:01.696789+05:30,23410.9,23410.9,23410.9,23410.9,25000.0,0.2147,LOW_TOXICITY,-1.8e-05,0.0461,HOLD,0,0,0.5,0.618,1,APPROVED
2026-09-21 12:42:04.646816+05:30,23411.75,23411.75,23411.75,23411.75,25000.0,0.2321,LOW_TOXICITY,-1.5e-05,0.0454,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 12:42:07.941622+05:30,23411.75,23411.75,23411.75,23411.75,25000.0,0.1884,LOW_TOXICITY,-1.4e-05,0.0447,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 12:43:00.645742+05:30,23411.65,23411.65,23411.65,23411.65,25000.0,0.1922,LOW_TOXICITY,-1.7e-05,0.0438,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 12:43:05.303021+05:30,23410.65,23410.65,23410.65,23410.65,25000.0,0.2321,LOW_TOXICITY,-1.6e-05,0.0451,HOLD,0,0,0.5,0.618,1,APPROVED
2026-09-21 12:43:04.929783+05:30,23410.65,23410.65,23410.65,23410.65,25000.0,0.2081,LOW_TOXICITY,-1.9e-05,0.0451,HOLD,0,0,0.5,0.618,1,APPROVED
2026-09-21 12:43:08.541086+05:30,23411.5,23411.5,23411.5,23411.5,25000.0,0.1884,LOW_TOXICITY,-1.7e-05,0.0439,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 12:44:01.288855+05:30,23410.4,23410.4,23410.4,23410.4,25000.0,0.1922,LOW_TOXICITY,-2.4e-05,0.045,HOLD,0,0,0.5,0.617,1,APPROVED
2026-09-21 12:44:05.930775+05:30,23412.35,23412.35,23412.35,23412.35,25000.0,0.2321,LOW_TOXICITY,-2.1e-05,0.045,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 12:44:08.115099+05:30,23412.25,23412.25,23412.25,23412.25,25000.0,0.2081,LOW_TOXICITY,-1.9e-05,0.0452,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 12:44:09.137486+05:30,23411.85,23411.85,23411.85,23411.85,25000.0,0.1884,LOW_TOXICITY,-2e-05,0.0434,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 12:45:00.774724+05:30,23413.95,23413.95,23413.95,23413.95,25000.0,0.2081,LOW_TOXICITY,-2e-05,0.0454,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 12:45:01.944631+05:30,23414.5,23414.5,23414.5,23414.5,25000.0,0.1922,LOW_TOXICITY,-1.6e-05,0.0519,HOLD,0,0,0.5,0.626,1,APPROVED
2026-09-21 12:45:06.587812+05:30,23415.95,23415.95,23415.95,23415.95,25000.0,0.2321,LOW_TOXICITY,-1.4e-05,0.0499,HOLD,0,0,0.5,0.629,1,APPROVED
2026-09-21 12:45:09.760248+05:30,23415.95,23415.95,23415.95,23415.95,25000.0,0.1884,LOW_TOXICITY,-1.6e-05,0.0489,HOLD,0,0,0.5,0.629,1,APPROVED
2026-09-21 12:46:00.235347+05:30,23416.35,23416.35,23416.35,23416.35,25000.0,0.1884,LOW_TOXICITY,-1.7e-05,0.047,HOLD,0,0,0.5,0.63,1,APPROVED
2026-09-21 12:46:02.554198+05:30,23415.5,23415.5,23415.5,23415.5,25000.0,0.1922,LOW_TOXICITY,-1.8e-05,0.0486,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:46:03.994217+05:30,23415.8,23415.8,23415.8,23415.8,25000.0,0.2081,LOW_TOXICITY,-1.8e-05,0.0457,HOLD,0,0,0.5,0.629,1,APPROVED
2026-09-21 12:46:07.174122+05:30,23415.95,23415.95,23415.95,23415.95,25000.0,0.2321,LOW_TOXICITY,-1.9e-05,0.0469,HOLD,0,0,0.5,0.629,1,APPROVED
2026-09-21 12:47:00.803522+05:30,23413.4,23413.4,23413.4,23413.4,25000.0,0.1884,LOW_TOXICITY,-1.9e-05,0.049,HOLD,0,0,0.5,0.624,1,APPROVED
2026-09-21 12:47:03.257117+05:30,23413.8,23413.8,23413.8,23413.8,25000.0,0.1922,LOW_TOXICITY,-2.4e-05,0.048,HOLD,0,0,0.5,0.624,1,APPROVED
2026-09-21 12:47:07.122490+05:30,23415.2,23415.2,23415.2,23415.2,25000.0,0.2081,LOW_TOXICITY,-1.2e-05,0.045,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:47:08.389478+05:30,23413.85,23413.85,23413.85,23413.85,25000.0,0.2321,LOW_TOXICITY,-1.9e-05,0.0477,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 12:48:01.406088+05:30,23413.9,23413.9,23413.9,23413.9,25000.0,0.1884,LOW_TOXICITY,-8e-06,0.0471,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 12:48:03.824742+05:30,23413.95,23413.95,23413.95,23413.95,25000.0,0.1922,LOW_TOXICITY,-9e-06,0.0459,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 12:48:08.956329+05:30,23413.35,23413.35,23413.35,23413.35,25000.0,0.2321,LOW_TOXICITY,-1.1e-05,0.0457,HOLD,0,0,0.5,0.623,1,APPROVED
2026-09-21 12:48:10.328341+05:30,23413.55,23413.55,23413.55,23413.55,25000.0,0.2081,LOW_TOXICITY,-9e-06,0.0435,HOLD,0,0,0.5,0.624,1,APPROVED
2026-09-21 12:49:02.012930+05:30,23413.45,23413.45,23413.45,23413.45,25000.0,0.1884,LOW_TOXICITY,-0.0,0.0458,HOLD,0,0,0.5,0.624,1,APPROVED
2026-09-21 12:49:03.016748+05:30,23413.0,23413.0,23413.0,23413.0,25000.0,0.2081,LOW_TOXICITY,-2e-06,0.0428,HOLD,0,0,0.5,0.623,1,APPROVED
2026-09-21 12:49:04.438928+05:30,23412.15,23412.15,23412.15,23412.15,25000.0,0.1922,LOW_TOXICITY,5e-06,0.0465,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 12:49:09.558998+05:30,23413.15,23413.15,23413.15,23413.15,25000.0,0.2321,LOW_TOXICITY,-1e-06,0.0444,HOLD,0,0,0.5,0.623,1,APPROVED
2026-09-21 12:50:00.072062+05:30,23412.0,23412.0,23412.0,23412.0,25000.0,0.2321,LOW_TOXICITY,-1.4e-05,0.0445,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 12:50:02.596255+05:30,23412.0,23412.0,23412.0,23412.0,25000.0,0.1884,LOW_TOXICITY,-1e-05,0.0456,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 12:50:05.052377+05:30,23412.55,23412.55,23412.55,23412.55,25000.0,0.1922,LOW_TOXICITY,-1.1e-05,0.0451,HOLD,0,0,0.5,0.622,1,APPROVED
2026-09-21 12:50:06.217631+05:30,23413.05,23413.05,23413.05,23413.05,25000.0,0.2081,LOW_TOXICITY,-8e-06,0.0422,HOLD,0,0,0.5,0.623,1,APPROVED
2026-09-21 12:51:00.672152+05:30,23412.55,23412.55,23412.55,23412.55,25000.0,0.2321,LOW_TOXICITY,-4e-06,0.0436,HOLD,0,0,0.5,0.622,1,APPROVED
2026-09-21 12:51:04.137531+05:30,23412.4,23412.4,23412.4,23412.4,25000.0,0.1884,LOW_TOXICITY,-6e-06,0.0446,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 12:51:05.655247+05:30,23413.1,23413.1,23413.1,23413.1,25000.0,0.1922,LOW_TOXICITY,-5e-06,0.0442,HOLD,0,0,0.5,0.623,1,APPROVED
2026-09-21 12:51:09.406901+05:30,23412.2,23412.2,23412.2,23412.2,25000.0,0.2081,LOW_TOXICITY,-7e-06,0.0421,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 12:52:01.279092+05:30,23414.8,23414.8,23414.8,23414.8,25000.0,0.2321,LOW_TOXICITY,-2e-06,0.0454,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:52:02.061796+05:30,23414.55,23414.55,23414.55,23414.55,25000.0,0.2081,LOW_TOXICITY,-3e-06,0.0436,HOLD,0,0,0.5,0.626,1,APPROVED
2026-09-21 12:52:04.899533+05:30,23414.85,23414.85,23414.85,23414.85,25000.0,0.1884,LOW_TOXICITY,-0.0,0.0459,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:52:06.278601+05:30,23414.3,23414.3,23414.3,23414.3,25000.0,0.1922,LOW_TOXICITY,-3e-06,0.0443,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 12:53:01.923151+05:30,23411.25,23411.25,23411.25,23411.25,25000.0,0.2321,LOW_TOXICITY,-1.2e-05,0.051,HOLD,0,0,0.5,0.619,1,APPROVED
2026-09-21 12:53:05.522536+05:30,23411.0,23411.0,23411.0,23411.0,25000.0,0.1884,LOW_TOXICITY,-1.5e-05,0.0506,HOLD,0,0,0.5,0.619,1,APPROVED
2026-09-21 12:53:06.064397+05:30,23411.85,23411.85,23411.85,23411.85,25000.0,0.2081,LOW_TOXICITY,-1.1e-05,0.0458,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 12:53:07.519052+05:30,23411.1,23411.1,23411.1,23411.1,25000.0,0.1922,LOW_TOXICITY,-1.4e-05,0.0493,HOLD,0,0,0.5,0.619,1,APPROVED
2026-09-21 12:54:02.515946+05:30,23414.2,23414.2,23414.2,23414.2,25000.0,0.2321,LOW_TOXICITY,-3e-06,0.0509,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 12:54:06.199938+05:30,23415.45,23415.45,23415.45,23415.45,25000.0,0.1884,LOW_TOXICITY,3e-06,0.0561,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:54:08.142663+05:30,23415.35,23415.35,23415.35,23415.35,25000.0,0.1922,LOW_TOXICITY,5e-06,0.0516,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:54:09.221109+05:30,23416.15,23416.15,23416.15,23416.15,25000.0,0.2081,LOW_TOXICITY,3e-06,0.0506,HOLD,0,0,0.5,0.629,1,APPROVED
2026-09-21 12:55:01.871100+05:30,23415.15,23415.15,23415.15,23415.15,25000.0,0.2081,LOW_TOXICITY,5e-06,0.0482,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:55:03.146532+05:30,23415.05,23415.05,23415.05,23415.05,25000.0,0.2321,LOW_TOXICITY,9e-06,0.0476,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:55:06.843209+05:30,23415.5,23415.5,23415.5,23415.5,25000.0,0.1884,LOW_TOXICITY,5e-06,0.0508,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:55:08.791168+05:30,23416.05,23416.05,23416.05,23416.05,25000.0,0.1922,LOW_TOXICITY,9e-06,0.0489,HOLD,0,0,0.5,0.629,1,APPROVED
2026-09-21 12:56:03.722767+05:30,23414.7,23414.7,23414.7,23414.7,25000.0,0.2321,LOW_TOXICITY,9e-06,0.0454,HOLD,0,0,0.5,0.626,1,APPROVED
2026-09-21 12:56:05.074205+05:30,23413.55,23413.55,23413.55,23413.55,25000.0,0.2081,LOW_TOXICITY,7e-06,0.0472,HOLD,0,0,0.5,0.624,1,APPROVED
2026-09-21 12:56:07.464471+05:30,23415.6,23415.6,23415.6,23415.6,25000.0,0.1884,LOW_TOXICITY,1.1e-05,0.0474,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:56:09.377732+05:30,23415.4,23415.4,23415.4,23415.4,25000.0,0.1922,LOW_TOXICITY,1.3e-05,0.0471,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:57:00.107800+05:30,23416.95,23416.95,23416.95,23416.95,25000.0,0.1922,LOW_TOXICITY,1.6e-05,0.0462,HOLD,0,0,0.5,0.631,1,APPROVED
2026-09-21 12:57:04.878456+05:30,23414.85,23414.85,23414.85,23414.85,25000.0,0.2321,LOW_TOXICITY,9e-06,0.044,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:57:08.270768+05:30,23414.8,23414.8,23414.8,23414.8,25000.0,0.2081,LOW_TOXICITY,1.1e-05,0.0457,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:57:09.426848+05:30,23415.25,23415.25,23415.25,23415.25,25000.0,0.1884,LOW_TOXICITY,1e-05,0.0452,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:58:00.672321+05:30,23415.0,23415.0,23415.0,23415.0,25000.0,0.1922,LOW_TOXICITY,1e-05,0.0466,HOLD,0,0,0.5,0.627,1,APPROVED
2026-09-21 12:58:00.940028+05:30,23415.5,23415.5,23415.5,23415.5,25000.0,0.2081,LOW_TOXICITY,1.4e-05,0.0453,HOLD,0,0,0.5,0.628,1,APPROVED
2026-09-21 12:58:05.561580+05:30,23414.3,23414.3,23414.3,23414.3,25000.0,0.2321,LOW_TOXICITY,1e-05,0.0433,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 12:58:10.048061+05:30,23414.7,23414.7,23414.7,23414.7,25000.0,0.1884,LOW_TOXICITY,9e-06,0.044,HOLD,0,0,0.5,0.626,1,APPROVED
2026-09-21 12:59:00.581063+05:30,23413.9,23413.9,23413.9,23413.9,25000.0,0.1884,LOW_TOXICITY,6e-06,0.0435,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 12:59:01.300557+05:30,23413.75,23413.75,23413.75,23413.75,25000.0,0.1922,LOW_TOXICITY,1e-05,0.0459,HOLD,0,0,0.5,0.624,1,APPROVED
2026-09-21 12:59:04.199556+05:30,23414.5,23414.5,23414.5,23414.5,25000.0,0.2081,LOW_TOXICITY,6e-06,0.0447,HOLD,0,0,0.5,0.626,1,APPROVED
2026-09-21 12:59:06.259444+05:30,23413.95,23413.95,23413.95,23413.95,25000.0,0.2321,LOW_TOXICITY,5e-06,0.0428,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 13:00:01.225679+05:30,23412.6,23412.6,23412.6,23412.6,25000.0,0.1884,LOW_TOXICITY,-1e-05,0.0438,HOLD,0,0,0.5,0.622,1,APPROVED
2026-09-21 13:00:01.890175+05:30,23412.85,23412.85,23412.85,23412.85,25000.0,0.1922,LOW_TOXICITY,-5e-06,0.0451,HOLD,0,0,0.5,0.622,1,APPROVED
2026-09-21 13:00:06.918752+05:30,23412.75,23412.75,23412.75,23412.75,25000.0,0.2321,LOW_TOXICITY,-9e-06,0.0434,HOLD,0,0,0.5,0.622,1,APPROVED
2026-09-21 13:00:07.377620+05:30,23412.7,23412.7,23412.7,23412.7,25000.0,0.2081,LOW_TOXICITY,-4e-06,0.0452,HOLD,0,0,0.5,0.622,1,APPROVED
2026-09-21 13:01:00.058592+05:30,23410.8,23410.8,23410.8,23410.8,25000.0,0.2081,LOW_TOXICITY,-1.4e-05,0.0457,HOLD,0,0,0.5,0.618,1,APPROVED
2026-09-21 13:01:01.867705+05:30,23411.4,23411.4,23411.4,23411.4,25000.0,0.1884,LOW_TOXICITY,-1.4e-05,0.0439,HOLD,0,0,0.5,0.619,1,APPROVED
2026-09-21 13:01:02.492113+05:30,23411.2,23411.2,23411.2,23411.2,25000.0,0.1922,LOW_TOXICITY,-1.2e-05,0.0453,HOLD,0,0,0.5,0.619,1,APPROVED
2026-09-21 13:01:07.707873+05:30,23411.05,23411.05,23411.05,23411.05,25000.0,0.2321,LOW_TOXICITY,-1.4e-05,0.0446,HOLD,0,0,0.5,0.619,1,APPROVED
2026-09-21 13:02:02.585258+05:30,23412.45,23412.45,23412.45,23412.45,25000.0,0.1884,LOW_TOXICITY,-3e-06,0.0434,HOLD,0,0,0.5,0.622,1,APPROVED
2026-09-21 13:02:03.223945+05:30,23412.0,23412.0,23412.0,23412.0,25000.0,0.1922,LOW_TOXICITY,-5e-06,0.0444,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 13:02:03.376232+05:30,23412.15,23412.15,23412.15,23412.15,25000.0,0.2081,LOW_TOXICITY,-9e-06,0.045,HOLD,0,0,0.5,0.621,1,APPROVED
2026-09-21 13:02:08.981705+05:30,23412.75,23412.75,23412.75,23412.75,25000.0,0.2321,LOW_TOXICITY,-3e-06,0.0447,HOLD,0,0,0.5,0.622,1,APPROVED
2026-09-21 13:03:03.160776+05:30,23414.25,23414.25,23414.25,23414.25,25000.0,0.1884,LOW_TOXICITY,1e-06,0.0441,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 13:03:03.804855+05:30,23413.95,23413.95,23413.95,23413.95,25000.0,0.1922,LOW_TOXICITY,-0.0,0.0448,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 13:03:06.690208+05:30,23413.95,23413.95,23413.95,23413.95,25000.0,0.2081,LOW_TOXICITY,1e-06,0.0451,HOLD,0,0,0.5,0.625,1,APPROVED
2026-09-21 13:03:09.559925+05:30,23411.7,23411.7,23411.7,23411.7,25000.0,0.2321,LOW_TOXICITY,-5e-06,0.0443,HOLD,0,0,0.5,0.62,1,APPROVED
2026-09-21 13:04:00.069731+05:30,23407.15,23407.15,23407.15,23407.15,25000.0,0.2321,LOW_TOXICITY,-1.7e-05,0.0512,HOLD,0,0,0.5,0.61,1,APPROVED
2026-09-21 13:04:03.773380+05:30,23407.8,23407.8,23407.8,23407.8,25000.0,0.1884,LOW_TOXICITY,-1.6e-05,0.0619,HOLD,0,0,0.5,0.612,1,APPROVED
2026-09-21 13:04:04.435699+05:30,23407.7,23407.7,23407.7,23407.7,25000.0,0.1922,LOW_TOXICITY,-1.3e-05,0.062,HOLD,0,0,0.5,0.612,1,APPROVED
2026-09-21 13:04:09.997114+05:30,23406.95,23406.95,23406.95,23406.95,25000.0,0.2081,LOW_TOXICITY,-1.7e-05,0.0612,HOLD,0,0,0.5,0.61,1,APPROVED
2026-09-21 13:05:00.683529+05:30,23405.75,23405.75,23405.75,23405.75,25000.0,0.2321,LOW_TOXICITY,-1.8e-05,0.0492,HOLD,0,0,0.5,0.608,1,APPROVED
2026-09-21 13:05:02.705839+05:30,23406.35,23406.35,23406.35,23406.35,25000.0,0.2081,LOW_TOXICITY,-1.9e-05,0.0561,HOLD,0,0,0.5,0.609,1,APPROVED
2026-09-21 13:05:04.386236+05:30,23406.45,23406.45,23406.45,23406.45,25000.0,0.1884,LOW_TOXICITY,-1.6e-05,0.0555,HOLD,0,0,0.5,0.609,1,APPROVED
2026-09-21 13:05:05.103964+05:30,23406.65,23406.65,23406.65,23406.65,25000.0,0.1922,LOW_TOXICITY,-1.7e-05,0.0552,HOLD,0,0,0.5,0.609,1,APPROVED
2026-09-21 13:06:01.283454+05:30,23407.8,23407.8,23407.8,23407.8,25000.0,0.2321,LOW_TOXICITY,-1.4e-05,0.0481,HOLD,0,0,0.5,0.612,1,APPROVED
2026-09-21 13:06:05.520166+05:30,23406.75,23406.75,23406.75,23406.75,25000.0,0.1884,LOW_TOXICITY,-1.6e-05,0.0503,HOLD,0,0,0.5,0.61,1,APPROVED
2026-09-21 13:06:05.660590+05:30,23406.75,23406.75,23406.75,23406.75,25000.0,0.1922,LOW_TOXICITY,-1.8e-05,0.0502,HOLD,0,0,0.5,0.61,1,APPROVED
2026-09-21 13:06:06.006108+05:30,23407.6,23407.6,23407.6,23407.6,25000.0,0.2081,LOW_TOXICITY,-1.3e-05,0.0525,HOLD,0,0,0.5,0.611,1,APPROVED
2026-09-21 13:07:01.929222+05:30,23409.45,23409.45,23409.45,23409.45,25000.0,0.2321,LOW_TOXICITY,-1.5e-05,0.0469,HOLD,0,0,0.5,0.615,1,APPROVED
2026-09-21 13:07:06.146154+05:30,23409.5,23409.5,23409.5,23409.5,25000.0,0.1884,LOW_TOXICITY,-1.5e-05,0.0502,HOLD,0,0,0.5,0.615,1,APPROVED
2026-09-21 13:07:06.354026+05:30,23409.45,23409.45,23409.45,23409.45,25000.0,0.1922,LOW_TOXICITY,-1.4e-05,0.0502,HOLD,0,0,0.5,0.615,1,APPROVED
2026-09-21 13:07:09.196998+05:30,23408.3,23408.3,23408.3,23408.3,25000.0,0.2081,LOW_TOXICITY,-1.8e-05,0.0495,HOLD,0,0,0.5,0.613,1,APPROVED
2026-09-21 13:08:02.521381+05:30,23402.35,23402.35,23402.35,23402.35,25000.0,0.2321,LOW_TOXICITY,-2.5e-05,0.0623,HOLD,0,0,0.5,0.6,1,APPROVED
2026-09-21 13:08:02.710578+05:30,23402.1,23402.1,23402.1,23402.1,25000.0,0.2081,LOW_TOXICITY,-2.8e-05,0.0591,HOLD,0,0,0.5,0.6,1,APPROVED
2026-09-21 13:08:06.758558+05:30,23403.25,23403.25,23403.25,23403.25,25000.0,0.1884,LOW_TOXICITY,-2.2e-05,0.0638,HOLD,0,0,0.5,0.602,1,APPROVED
2026-09-21 13:08:07.953738+05:30,23403.7,23403.7,23403.7,23403.7,25000.0,0.1922,LOW_TOXICITY,-2.1e-05,0.0619,HOLD,0,0,0.5,0.603,1,APPROVED
2026-09-21 13:09:03.172214+05:30,23404.05,23404.05,23404.05,23404.05,25000.0,0.2321,LOW_TOXICITY,-2.9e-05,0.0573,HOLD,0,0,0.5,0.604,1,APPROVED
2026-09-21 13:09:05.970681+05:30,23403.9,23403.9,23403.9,23403.9,25000.0,0.2081,LOW_TOXICITY,-3.5e-05,0.0557,HOLD,0,0,0.5,0.604,1,APPROVED
2026-09-21 13:09:07.347528+05:30,23404.25,23404.25,23404.25,23404.25,25000.0,0.1884,LOW_TOXICITY,-3.2e-05,0.0562,HOLD,0,0,0.5,0.604,1,APPROVED
2026-09-21 13:09:08.682010+05:30,23404.15,23404.15,23404.15,23404.15,25000.0,0.1922,LOW_TOXICITY,-3.2e-05,0.0546,HOLD,0,0,0.5,0.604,1,APPROVED
2026-09-21 13:10:03.742400+05:30,23398.75,23398.75,23398.75,23398.75,25000.0,0.2321,LOW_TOXICITY,-4.6e-05,0.0619,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 13:10:07.945526+05:30,23398.1,23398.1,23398.1,23398.1,25000.0,0.1884,LOW_TOXICITY,-5e-05,0.0663,HOLD,0,0,0.5,0.592,1,APPROVED
2026-09-21 13:10:09.321996+05:30,23398.95,23398.95,23398.95,23398.95,25000.0,0.1922,LOW_TOXICITY,-4.9e-05,0.0618,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 13:10:09.191721+05:30,23398.8,23398.8,23398.8,23398.8,25000.0,0.2081,LOW_TOXICITY,-4.7e-05,0.0598,HOLD,0,0,0.5,0.593,1,APPROVED
2026-09-21 13:11:01.918015+05:30,23403.25,23403.25,23403.25,23403.25,25000.0,0.2081,LOW_TOXICITY,-2.9e-05,0.0605,HOLD,0,0,0.5,0.602,1,APPROVED
2026-09-21 13:11:04.328308+05:30,23403.05,23403.05,23403.05,23403.05,25000.0,0.2321,LOW_TOXICITY,-3.3e-05,0.0613,HOLD,0,0,0.5,0.602,1,APPROVED
2026-09-21 13:11:08.561801+05:30,23403.05,23403.05,23403.05,23403.05,25000.0,0.1884,LOW_TOXICITY,-3.6e-05,0.0663,HOLD,0,0,0.5,0.602,1,APPROVED
2026-09-21 13:11:09.940354+05:30,23404.35,23404.35,23404.35,23404.35,25000.0,0.1922,LOW_TOXICITY,-3.1e-05,0.0654,HOLD,0,0,0.5,0.605,1,APPROVED
2026-09-21 13:12:00.465326+05:30,23402.0,23402.0,23402.0,23402.0,25000.0,0.1922,LOW_TOXICITY,-4.3e-05,0.0594,HOLD,0,0,0.5,0.6,1,APPROVED
